"","baseMean","log2FC","log2FC_shrunken","lfcSE_shrunken","stat","pvalue","padj"
"ENSGALG00010024016",1184.06922035654,0.0546471728178872,0.0227762268373573,0.423780750750393,0.0821523687418024,NA,NA
"ENSGALG00010012129",475.936924574512,0.547974859163892,0.491411981938584,0.215437292831944,2.48246793195382,0.0130475811244127,0.037213038286689
"ENSGALG00010024933",1242.20431742772,-0.715420636360599,-0.654985220685174,0.215572808452303,-3.29402379143847,0.000987641385608271,0.00441353412834109
"ENSGALG00010024576",140.369191090241,-0.523433242331171,-0.235938646522007,0.446160281983939,-0.831150021387399,0.405888884617928,0.545078957696098
"ENSGALG00010010856",15.3402793876359,-0.21265552706719,-0.0575043686531134,0.471213221100109,-0.237021748735657,0.812639917890591,0.878004389959208
"ENSGALG00010025544",12543.0038386591,-0.0365074029309425,-0.0364955374996631,0.133084572492516,-0.265844998580159,0.790358585901243,0.861847383665402
"ENSGALG00010024009",2036.58066493372,0.128960749454385,0.116283022842981,0.167658719968566,0.734785155176796,0.462470349287677,0.599130083676528
"ENSGALG00010027734",560.125717747258,-0.111491435983731,-0.075918966345568,0.308330261541936,-0.301103820381151,0.763335327897086,0.843844467950675
"ENSGALG00010016804",7437.2594346053,-0.99523834926828,-0.748782415272131,0.433599384072825,-2.28872231062543,0.0220954918764988,0.0569991246178008
"ENSGALG00010001831",370.427568162378,-1.44661117210858,-1.18097319471712,0.49543222665151,-3.06956208228867,0.00214372846026406,0.00841379557300848
"ENSGALG00010014690",1226.84126764548,-3.10298531919366,-2.92157069682591,0.538649128427616,-5.93083429318458,3.01399272270753e-09,6.77545564064653e-08
"ENSGALG00010007748",11864.2819480924,-0.0156905996493823,-0.0121667591949418,0.231688287790619,-0.0613944470602722,0.951045074623282,0.968357688784744
"ENSGALG00010011094",1802.07625273312,0.567754736471399,0.527527392519508,0.181846507794518,3.07859004914177,0.00207982663146973,0.0081956974639752
"ENSGALG00010023593",1741.2824749995,-0.653594145457028,-0.615708540427437,0.171813879100972,-3.77808772034906,0.000158037216348886,0.000933375672127004
"ENSGALG00010002399",89.9266669272697,-0.170787622567499,-0.0704165662121959,0.422611950555895,-0.262618570007245,0.792844585536803,0.86368393931192
"ENSGALG00010017101",1541.73145431267,-0.969361560899027,-0.885207984614552,0.257234385033584,-3.792505088522,0.000149135193595642,0.000889385323302563
"ENSGALG00010008473",115.74396412827,3.20000163266972,2.89090728710601,0.732975488335466,4.5993914751647,4.2372686148773e-06,4.20054878103477e-05
"ENSGALG00010011991",7903.3614310021,0.0517705294629449,0.0510701856869694,0.0679882459087286,0.755642853687044,0.449863355227188,0.58588471842764
"ENSGALG00010029859",2704.12265888859,0.136649930021431,0.132711263283198,0.0975907701694784,1.37971847108701,0.167673343457087,0.284325382876368
"ENSGALG00010012911",1602.69897484831,-0.200244514017072,-0.182483284050499,0.167092427000866,-1.15025892481229,0.25003724313182,0.384186895383641
"ENSGALG00010023923",1897.51565577588,-0.362467211371568,-0.351079409261254,0.106547358617311,-3.36718749152324,0.000759390403017509,0.00354242116063741
"ENSGALG00010027918",942.019635848333,-0.246145860425461,-0.23512242899614,0.120308656332064,-2.00784585149907,0.0446596747289639,0.10031851563594
"ENSGALG00010013893",2656.93041689782,-0.308831800886595,-0.309574282567914,0.0938570694296343,-3.25620859325766,0.00112910766707533,0.00492633223172754
"ENSGALG00010023165",1766.24893457775,-0.32041767467443,-0.280001788906368,0.196908563398726,-1.55415632729858,0.120147132003233,0.218452696333717
"ENSGALG00010021469",24377.8534467855,-0.30488401111524,-0.253692512180809,0.252463613451139,-1.11781793599217,0.263644759554236,0.399017113652103
"ENSGALG00010021469.1",694.923512552067,-0.375831814475153,-0.325705760610104,0.220882967592326,-1.61776810992398,0.105712581402489,0.198034902493996
"ENSGALG00010027290",23.7855541105748,2.96117832896094,2.12960887001717,1.23565209462294,2.98265716518666,0.00285757889851197,0.010602057893819
"ENSGALG00010004177",859.748534608944,0.0804672860998411,0.0719970454258349,0.158363863018303,0.486888976372719,0.626337011358299,0.737458848914184
"ENSGALG00010026696",2439.21263709692,0.516078777940421,0.440008499367812,0.255240808596453,1.93775109798851,0.0526535965467536,0.114399437858024
"ENSGALG00010023931",294.023493877689,-0.287529438365126,-0.261287099917668,0.17564600894412,-1.57635846248009,0.11494321539603,0.211165398196811
"ENSGALG00010025579",40.5711342617921,-1.21084607240582,-0.806616487140711,0.566779076144243,-2.16532910058724,0.0303624913358194,0.0738370059384004
"ENSGALG00010026508",1024.13126231735,0.946673536473278,0.878417504224482,0.233023741734071,4.08195239666703,4.46589454398273e-05,0.000320209522527851
"ENSGALG00010013516",319.455224500285,1.49375644354309,1.36539227172514,0.350989805948286,4.36511836912927,1.27053939127647e-05,0.000108501489839688
"ENSGALG00010021030",138.370281970208,1.37051811384506,0.344915219507908,0.607603197333861,1.34024594413002,0.180165399180825,0.299691902830217
"ENSGALG00010018815",7979.40181022057,1.53410889845671,1.42949219530476,0.319854174419082,4.89791573716693,9.68585509976515e-07,1.15935559723558e-05
"ENSGALG00010018877",305.579128980077,-1.53506217269305,-1.06413779605889,0.670210884618925,-2.49465461869474,0.0126079783406009,0.0361690229401487
"ENSGALG00010021760",652.613704546995,-1.64225592747236,-1.29075246882444,0.595608852997692,-2.97490088031092,0.00293083231547183,0.010846560986892
"ENSGALG00010021752",442.759612014556,1.46330324907783,1.38782159191708,0.267243668693323,5.55525889964235,2.77200588189393e-08,4.98707521617564e-07
"ENSGALG00010013220",1212.38163743244,-0.0521779459937057,-0.051057978096316,0.0771620529794528,-0.669667490527363,0.503069780035178,0.636889574047239
"ENSGALG00010016704",703.390964399587,-0.574895271918595,-0.545202717698251,0.154662318742235,-3.6840585981124,0.000229549433529357,0.00129006781643498
"ENSGALG00010022545",1043.58786554979,-0.0913701547853115,-0.0908523682837667,0.097444940327859,-0.922938594842362,0.356039206202818,0.496218081200479
"ENSGALG00010019275",136.869668522445,3.74537566093976,3.59969441413958,0.5378104420098,7.10030026438605,1.24486126705282e-12,5.72082338377273e-11
"ENSGALG00010017665",6350.56331775852,0.176870252210954,0.16326196940508,0.155475070605114,1.09652003039846,0.272851262491594,0.40984989180677
"ENSGALG00010002419",2581.14281706449,0.796175825181301,0.77197742282348,0.137285536589196,5.79861457176454,6.68650134583854e-09,1.39670953776259e-07
"ENSGALG00010014179",3820.56221498886,-0.631720833903934,-0.608758900844369,0.133753305558025,-4.70199696391202,2.57629331937421e-06,2.71719515239092e-05
"ENSGALG00010020946",1113.14404965902,0.0423299034068837,0.0393754886963387,0.161042894667193,0.251366218827008,0.80153098285447,0.869774610118468
"ENSGALG00010027237",92.9177203783665,0.0860921488717161,0.0533904566642555,0.343654251605017,0.196250489783466,0.844414111194364,0.898973472134225
"ENSGALG00010022627",2521.74159590523,-0.267254076571148,-0.257829906687733,0.0968721787343558,-2.72795468772492,0.0063728361419241,0.0205891629200625
"ENSGALG00010008210",1295.50850986375,0.103023588531273,0.0981428012531701,0.126445264181184,0.79387636044671,0.427267412927423,0.564935022111747
"ENSGALG00010018986",1564.14652318254,-0.393054856849418,-0.334237134473025,0.234360399178836,-1.58597500631019,0.112744979358894,0.208299349779847
"ENSGALG00010026360",7796.52903067799,0.76206136718936,0.718397290591717,0.183893156879684,4.13396245431135,3.56561749776934e-05,0.000264330513245438
"ENSGALG00010016317",1430.47784152957,0.766879227246244,0.722109584072371,0.187172285009088,4.08726637504702,4.36485859062318e-05,0.000313536586040991
"ENSGALG00010023888",1480.65407821953,0.70469206579058,0.323365078559092,0.480927205064766,1.08564848185225,NA,NA
"ENSGALG00010012868",3429.7226430708,-0.699227598502067,-0.566677711299835,0.316843693122717,-2.13491265062601,0.0327681457852604,0.0782224075437886
"ENSGALG00010010007",1135.96781929796,0.515323844214339,0.445124632922453,0.243298953409804,2.03731856166573,0.0416181289322098,0.0946573824740682
"ENSGALG00010021983",14.0199084838089,1.35149712684544,0.464640686620126,0.64832411520465,1.54101903253829,0.123312153916686,0.222970743147652
"ENSGALG00010008385",7050.61955241799,0.194787510209751,0.187435492831297,0.10067940499592,1.90731178396321,0.0564802251439315,0.120875580929302
"ENSGALG00010016779",367.170064249617,2.56287408378985,2.38291135373015,0.504486197459287,5.25540721200983,1.47697304312068e-07,2.17618425154934e-06
"ENSGALG00010009297",130.285162802803,-0.0242241115210282,-0.00984344293817408,0.401599942108999,-0.0411451651141372,0.967180168514993,0.978539249791166
"ENSGALG00010007651",1807.27586916946,2.14016428828685,1.83036056005304,0.618714419246988,3.70262842629538,NA,NA
"ENSGALG00010016258",21261.4193121324,-0.910768108903162,-0.857173151229111,0.206713908449464,-4.41205520883979,1.02393994143628e-05,9.02504793788724e-05
"ENSGALG00010017077",1697.07695734718,-0.425941805201131,-0.39727815767631,0.161424649138188,-2.58503170044277,0.00973700445657384,0.0291221810938886
"ENSGALG00010015811",876.18159071437,-0.494790282401368,-0.468681661114304,0.148716744801483,-3.28464400423732,0.00102111301693856,0.00453765879429581
"ENSGALG00010026163",5115.72184324725,-0.25187091973945,-0.225970776378003,0.182470231265415,-1.31931710936175,0.187063120247211,0.308211495903613
"ENSGALG00010029744",437.236007904959,0.887819407414051,0.819487182536752,0.231917805763758,3.83621356625788,0.000124945765688442,0.00076523608025687
"ENSGALG00010013047",994.099247296105,-0.675732687538775,-0.620813599575873,0.206197026566265,-3.24646106989458,0.00116849427911577,0.00507006230960452
"ENSGALG00010001691",294.718884504134,0.601071179544584,0.507277464260544,0.272978670775271,2.12433948585947,0.033641766191648,0.0797269326493634
"ENSGALG00010021050",1423.89782508556,0.0880507895783447,0.0847325549430615,0.111713194626971,0.772184931319929,0.440004905024274,0.57680083184455
"ENSGALG00010022092",11.6963488797002,-0.652164938591423,-0.150920665679802,0.505066454944764,-0.644934976190557,0.518969324580664,0.650199147420488
"ENSGALG00010015954",2639.40583635828,-0.592071728624944,-0.532867369186166,0.229965508722564,-2.5159345641904,0.011871722190635,0.0342902754023188
"ENSGALG00010011386",8093.63990479427,0.102162868867923,0.0908002794928201,0.183045568095549,0.52740602956729,0.597911657262792,0.71514378755904
"ENSGALG00010007485",2750.75950911102,-0.315007046445249,-0.272925536053694,0.210380954715803,-1.41990983984579,0.155633930902196,0.268654622276981
"ENSGALG00010024624",16322.4628549809,-0.98179649581624,-0.847465207630545,0.330749333117837,-2.99840582699147,0.00271396016654975,0.0101726276489691
"ENSGALG00010016411",2199.86085508291,-1.19635290408785,-1.12413306009953,0.251401137443052,-4.8134627731005,1.48337244104475e-06,1.67528818652728e-05
"ENSGALG00010028763",18310.0704530565,-1.380334511283,-1.03217105167807,0.555800309478249,-2.62428388602278,0.0086831377924467,0.0265076027486953
"ENSGALG00010008157",679.970933141547,1.061740602741,0.955342081413452,0.295182937757101,3.64000329257478,0.000272634554637626,0.00149379434254098
"ENSGALG00010028761",1140.30267683132,-0.766751481705096,-0.644213525383229,0.307684521261166,-2.44958378511028,0.0143021430969455,0.0400365020944379
"ENSGALG00010010311",1073.39999746701,0.389087400661445,0.304375479992615,0.282558916739856,1.25591830373657,0.209145591578388,0.335599765031698
"ENSGALG00010016345",3895.4114678019,-0.112341937951874,-0.0929193897895074,0.219768887750604,-0.470198151551522,0.638213454653231,0.746057368444675
"ENSGALG00010024767",5081.60639018717,0.582376408998764,0.53773874192851,0.200148358000189,2.86230069961977,0.0042057767668472,0.0145647234161768
"ENSGALG00010001200",1804.15453326298,2.59005402963159,2.53830052403421,0.271736792674296,9.61211663924114,7.10726904577924e-22,1.16499985108731e-19
"ENSGALG00010027284",2367.54058391979,0.467101827155837,0.452579995093569,0.113771987163479,4.07308223873768,4.63950329361917e-05,0.00032985191488731
"ENSGALG00010008486",262.26882078145,-0.46718183446617,-0.362407385870015,0.29741155047878,-1.44499260682467,0.148459962293186,0.258501692974945
"ENSGALG00010018347",71.2972944487872,1.65725206877097,0.965889199435323,0.823606411632248,2.24703220922511,0.0246379687272342,0.0624655868783713
"ENSGALG00010004534",3491.31410493328,1.12733111102522,0.153653437406727,0.540950333657287,0.81201106538912,NA,NA
"ENSGALG00010029511",1115.12683976848,0.0635338272801424,0.063921797416631,0.153731281299437,0.397422411678797,0.691055991346367,0.786787845829618
"ENSGALG00010021025",266.364908956346,-0.658583956429234,-0.622806952982336,0.167368996033655,-3.91004174380665,9.22801723152368e-05,0.000587427504673368
"ENSGALG00010008300",1808.96278357189,0.227207728238873,0.207023491772109,0.173338586452253,1.25665342453527,0.208879160281695,0.335263409444386
"ENSGALG00010004507",1479.46456891331,0.314515398180366,0.274642071828306,0.212080225876788,1.40448334130528,0.160174968884136,0.274485985591778
"ENSGALG00010025996",3048.77260819754,0.303841719116179,0.265781160742029,0.214823594765881,1.33583168479604,0.181604294116566,0.301363031378474
"ENSGALG00010014687",905.319493508501,0.532360130847944,0.42735438815373,0.287006363603509,1.7485984635247,0.080360452090707,0.159316992369314
"ENSGALG00010012295",3743.07387448518,0.130366009625171,0.123961222061672,0.125761355233693,1.01090477515371,0.312062008340626,0.45158475882413
"ENSGALG00010004901",2933.41152225075,0.121167484609133,0.12509868387511,0.124487359833816,0.950750821947061,0.341730882450096,0.481852792673361
"ENSGALG00010027525",820.265394456081,0.686186758974154,0.555767214805462,0.314197918855401,2.1080521811694,0.0350264760659642,0.0825444230292551
"ENSGALG00010022221",468.652627858996,0.00729974369704339,0.00681025451461963,0.195087984549987,0.0349743525651231,0.972100192045799,0.982029895025891
"ENSGALG00010029285",6163.5702656441,-0.26738551688368,-0.264337887166988,0.104258886145601,-2.53360015759906,0.0112897471462911,0.0328666985250437
"ENSGALG00010025666",95.8787154106513,-0.365733630763015,-0.160413930641644,0.42940584263541,-0.579875207087573,0.561998776176964,0.685654516880094
"ENSGALG00010008409",1193.78064370274,-0.0429628297121423,-0.0380911376175103,0.176103731041027,-0.231137219524144,0.817208200879018,0.881115584393766
"ENSGALG00010026114",1133.15559628572,0.00187125764559567,0.00196207787465935,0.149271825336744,0.012060783195043,0.990377120592719,0.994232831457082
"ENSGALG00010022158",310.308784515488,0.0111831543429984,0.0102737673278508,0.183894372109592,0.0572876289363496,0.954316074848042,0.970098046111678
"ENSGALG00010012154",338.322517801304,-1.15964025503195e-06,0.00086728160072949,0.324320989215068,-2.88395738418305e-06,0.999997698934929,0.999997698934929
"ENSGALG00010005154",393.910325940806,0.0671785900764638,0.0507587629500698,0.274854417933256,0.211976587375953,0.832125299830851,0.891417154271009
"ENSGALG00010016575",60.2412628662126,-1.09322455033995,-0.0986778928052552,0.537493818739182,-0.631154974510419,NA,NA
"ENSGALG00010022202",437.622444791179,1.90276494426744,1.82146016254635,0.303035987206523,6.38058116155867,1.76417197952894e-10,5.23134615638204e-09
"ENSGALG00010017004",54.6366062779128,-0.00350237957286891,-0.00080603490649328,0.390025757237366,-0.00632439262116379,0.994953898410087,0.99664283729722
"ENSGALG00010021867",7364.33299518249,-0.96054457172985,-0.734204159803097,0.418139797937613,-2.2863339266158,0.0222347305416626,0.0572332147988444
"ENSGALG00010008203",7.48815534360241,-0.505321436473981,-0.107280620768981,0.499271416168566,-0.476108169185701,0.633997317356108,0.742747303894856
"ENSGALG00010008206",5.65319059174206,-0.807211517977768,-0.0804091623315773,0.529564005969827,-0.490945382111257,0.623465078086096,0.735666351886833
"ENSGALG00010009146",10.808314008075,-1.59622887817141,-0.309079866154846,0.607729818215317,-1.35893876299883,0.174165994299096,0.292224490292569
