"","baseMean","log2FC","log2FC_shrunken","lfcSE_shrunken","stat","pvalue","padj"
"ENSGALG00010013047",994.099247296105,-0.348105835328139,-0.284896099700411,0.195433201887996,-1.67524474045617,0.0938862226150492,0.194759209888986
"ENSGALG00010001691",294.718884504134,0.709689937246847,0.565306531945407,0.283877516991596,2.51041795043401,0.0120588342039604,0.0427639306716166
"ENSGALG00010021050",1423.89782508556,-0.0712935903753374,-0.065800898045228,0.109738612342979,-0.62438789735021,0.532372871323895,0.670870896040732
"ENSGALG00010022092",11.6963488797002,-0.972941892785048,-0.127399195745954,0.391143089835837,-0.956759833920246,0.338688489876891,0.491387715515155
"ENSGALG00010015954",2639.40583635828,-0.56468674399002,-0.46412914992091,0.231242801933997,-2.39972987344125,0.0164071744865205,0.054179483293205
"ENSGALG00010011386",8093.63990479427,-0.459558840365413,-0.394461452283702,0.188892439751038,-2.37161410466578,0.0177105772104608,0.0574073694693377
"ENSGALG00010007485",2750.75950911102,0.0467308851508572,0.0346667893295979,0.192898620051704,0.210753858390004,0.833079345434145,0.898556245184955
"ENSGALG00010024624",16322.4628549809,-0.760912019915152,-0.570269786934977,0.33070823238657,-2.32389916467218,0.0201308990524954,0.0629501932860506
"ENSGALG00010016411",2199.86085508291,-0.41920948006428,-0.320707431561775,0.231566003646754,-1.68898566238289,0.0912221776070794,0.190649242569061
"ENSGALG00010028763",18310.0704530565,-1.54813210960803,-1.13465752302913,0.598510795093899,-2.94327577165966,0.00324758985865522,0.0157340129358986
"ENSGALG00010008157",679.970933141547,0.623895820377938,0.471558794953647,0.285276548121394,2.13651604236784,0.0326373747924265,0.0895573813764746
"ENSGALG00010028761",1140.30267683132,-0.92019865011204,-0.748652073693773,0.324841105151701,-2.93900630952203,0.00329266370987224,0.0159233661059166
"ENSGALG00010010311",1073.39999746701,-0.402189357146808,-0.264659769520724,0.269972018419965,-1.29638512382447,0.194842834639017,0.331297382856891
"ENSGALG00010016345",3895.4114678019,0.743664704538518,0.642602793929423,0.241805811459989,3.11472551291612,0.00184116155344719,0.0102883216019031
"ENSGALG00010024767",5081.60639018717,0.319242285156634,0.262239313369014,0.190320497211983,1.56873203434446,0.116710390948695,0.228692683708533
"ENSGALG00010001200",1804.15453326298,-0.699258093103655,-0.566229931416133,0.2726620488078,-2.57623678496243,0.00998822202944548,0.0370928245410685
"ENSGALG00010027284",2367.54058391979,-0.00104031102122659,-0.000882344947245228,0.110250591547916,-0.00904878473488872,0.992780212892774,0.995394789955018
"ENSGALG00010008486",262.26882078145,-0.554737914257308,-0.37631776795307,0.299285061752326,-1.7149435071866,0.0863555849170728,0.183303707408506
"ENSGALG00010018347",71.2972944487872,1.36918240353997,0.400952400991928,0.578015743836421,1.85462312550517,0.0636500634134969,0.146747030358681
"ENSGALG00010004534",3491.31410493328,6.04016648543725,5.32857761742754,1.53419848422957,4.35244434804188,NA,NA
"ENSGALG00010029511",1115.12683976848,-0.431996330935666,-0.387539422415844,0.157334629123585,-2.6936759093131,0.00706688431765953,0.0286806632451918
"ENSGALG00010021025",266.364908956346,-0.387338262934933,-0.341520466721353,0.162260168322311,-2.31849682151947,0.0204223355041392,0.0636776470291558
"ENSGALG00010008300",1808.96278357189,0.406484055823646,0.352940757803385,0.175204689025589,2.249492513449,0.024481178600791,0.0727592218198277
"ENSGALG00010004507",1479.46456891331,0.459887265627481,0.376365316862859,0.215296251987251,2.05441464796373,0.0399355765353287,0.104228145570533
"ENSGALG00010025996",3048.77260819754,0.359022311839052,0.283199583273214,0.211483682392902,1.57855868557891,0.114437317322169,0.225323526699405
"ENSGALG00010014687",905.319493508501,0.527945095458346,0.371815576085355,0.283414135931715,1.73414968203412,0.08289152827213,0.178064400558369
"ENSGALG00010012295",3743.07387448518,0.47451128900375,0.445286157839009,0.127943583883051,3.68321858357181,0.000230307511969882,0.00207171437215591
"ENSGALG00010004901",2933.41152225075,0.437787537754455,0.407295500608459,0.125916040286377,3.43931193675872,0.000583194824505708,0.00426447665354174
"ENSGALG00010027525",820.265394456081,1.95224827381149,1.84859491776278,0.333042410173463,6.01198571584622,1.83264474119565e-09,1.31084080215704e-07
"ENSGALG00010022221",468.652627858996,-0.45531017740973,-0.380234996983011,0.202679635658476,-2.17241710956058,0.0298242156337129,0.0838459725843447
"ENSGALG00010029285",6163.5702656441,-0.0953764675988222,-0.0983583295631577,0.102164013113363,-0.904215725335071,0.365881023345562,0.516369431318952
"ENSGALG00010025666",95.8787154106513,0.848305053894978,0.274823672348138,0.421280997363901,1.35326616237945,0.175970615129095,0.30776603434404
"ENSGALG00010008409",1193.78064370274,-0.382801382465015,-0.327156653602807,0.179080269694433,-2.05639527383358,0.0397444314846585,0.103821111195648
"ENSGALG00010026114",1133.15559628572,0.0816395815587994,0.0708478048452432,0.144496685505539,0.526538333897009,0.598514224844234,0.724941333032025
"ENSGALG00010022158",310.308784515488,-0.0952097286204816,-0.0761624069856032,0.175652596630992,-0.487096290969648,0.626190094745663,0.747627263347326
"ENSGALG00010012154",338.322517801304,0.73383584926002,0.448340755165834,0.378848879036346,1.82938499890146,0.0673419532696765,0.152928561186977
"ENSGALG00010005154",393.910325940806,-0.0736598718269933,-0.0425564163235099,0.246757362406001,-0.232299713222024,0.816305235162484,0.88563117105869
"ENSGALG00010016575",60.2412628662126,4.18710554082371,0.15027611306839,0.431407929401887,2.46682847156929,NA,NA
"ENSGALG00010022202",437.622444791179,-0.0199851030903277,-0.0116957532445776,0.23812251833606,-0.0663929744462302,0.947064963442958,0.969322755923492
"ENSGALG00010017004",54.6366062779128,-0.0812518157272395,-0.0262596936315683,0.319277855966803,-0.146629920607379,0.883424135706738,0.930658899367216
"ENSGALG00010021867",7364.33299518249,-0.503300947017266,-0.253111216894243,0.330412055143735,-1.1980794306528,0.230886095740976,0.374522702187461
"ENSGALG00010008203",7.48815534360241,-0.804738325154329,-0.095713050998292,0.381355183895248,-0.752952414492242,0.45147850954783,0.599273269405383
"ENSGALG00010008206",5.65319059174206,-0.303346936925703,-0.0158926163959575,0.379158853722075,-0.185854846182409,0.852558592697584,0.91206458584272
"ENSGALG00010009146",10.808314008075,-0.489507671675485,-0.0491838806872221,0.373131810297537,-0.425233003284174,0.670666827546315,0.780809591521032
"ENSGALG00010013086",3855.77595728662,-0.491178176755185,-0.202337991543071,0.343359959608235,-0.992994911692657,0.320712434160631,0.471833476435274
"ENSGALG00010019250",85.0804959862722,-1.57359382518146,-0.937370587345779,0.787285048059389,-2.50968149789281,0.0120840098916294,0.0428274728951983
"ENSGALG00010009099",448.149843003938,-0.8012809816768,-0.398227777770248,0.421682104537857,-1.67024372208698,0.0948711527739582,0.196180708294571
"ENSGALG00010012429",2395.02263910155,-0.439946291485103,-0.317386660256137,0.254977941776578,-1.58135399363203,0.113797120468913,0.22432497340473
"ENSGALG00010002259",26.1172265449939,-0.137491576314103,-0.0290888204836093,0.346158242901993,-0.184788261204168,0.8533951154978,0.912794014238267
"ENSGALG00010002790",879.853565961661,0.509316659666768,0.419263022638292,0.223710840081548,2.21383807332467,0.0268399199510296,0.0777909467735882
"ENSGALG00010012486",3247.91346429525,0.95017858993614,0.90348238279461,0.173228227676157,5.55217250886147,2.82140954388613e-08,1.33728013802988e-06
"ENSGALG00010011913",439.308943562455,0.502993925455236,0.374956701431479,0.260049053261376,1.82438482480245,0.0680939145641114,0.154095192921908
"ENSGALG00010023314",55.1487181937718,1.80036573763568,0.153514315809801,0.418330856493037,1.41993001187079,NA,NA
"ENSGALG00010019954",338.547351220985,-0.456203420007651,-0.318914445529971,0.266772741913347,-1.55462722510809,0.120034875903135,0.233655221080126
"ENSGALG00010028129",289.533206851809,-0.133254758741349,-0.0746153627102953,0.261271935256121,-0.386276650836219,0.699291791060491,0.801111423736482
"ENSGALG00010001155",1945.04503103064,1.25369496055716,0.8226776843394,0.573673439101927,2.47491783044673,NA,NA
"ENSGALG00010008262",1537.95749410335,-0.0499450405317171,-0.0401958117434641,0.167451665143432,-0.269735431939739,0.787363799779764,0.865626546798097
"ENSGALG00010029164",396.672242735649,-0.0525747445890714,-0.0457348686099486,0.138903407859694,-0.3540881583312,0.723272816230542,0.817896259628702
"ENSGALG00010021545",423.072508444102,2.05420989034907,1.58401606591641,0.747220545268429,3.18817164204538,NA,NA
"ENSGALG00010002427",359.290968117406,0.355837989388059,0.308399251127222,0.16874243510766,2.02945163233075,0.0424123106875818,0.108791586771319
"ENSGALG00010009637",692.064673554141,-0.808627535567503,-0.691046650857929,0.263602502078367,-3.12954234840315,0.00175078834379392,0.00985820803122895
"ENSGALG00010001865",713.881195112126,-0.599690702090992,-0.322632993606643,0.350501444831751,-1.44259636732035,0.149134207302857,0.273638294126524
"ENSGALG00010029151",1140.15898046948,-0.0422182745199558,-0.0360706032151638,0.144260343625258,-0.272039343664451,0.785591767830366,0.864319385096857
"ENSGALG00010022788",4974.5061483875,1.19059552665534,1.10294314160267,0.25471966495118,4.79471242961349,1.62908353428721e-06,4.11701153568687e-05
"ENSGALG00010002409",824.272355584606,0.526962414620171,0.425890379458437,0.23411577325649,2.18698350350021,0.0287437282863244,0.0816164168369356
"ENSGALG00010002835",6104.6744686016,-0.0127039296116534,-0.0119973044441645,0.0881586387309458,-0.140362887621942,0.888373278904074,0.933366852407171
"ENSGALG00010015037",3287.78020463149,-0.492259757045683,-0.309582953401694,0.299332989457764,-1.440646157628,0.149684673233562,0.274058100140008
"ENSGALG00010029394",4090.00641732252,-0.819748844128632,-0.669360926056495,0.296790411317702,-2.82617959840899,0.00471068439434192,0.0210429588274123
"ENSGALG00010022737",1694.81701530858,-0.0237222358003652,-0.0224250582386209,0.0987277927934864,-0.232379884133126,0.816242971468135,0.88563117105869
"ENSGALG00010021194",51.6556237501219,-0.931082581071037,-0.307537369542435,0.44415134627634,-1.47801942083561,0.13940258011366,0.260485948464443
"ENSGALG00010018183",29.1758231607039,2.83923863304491,0.195342359037704,0.455433211201937,2.07166177427967,NA,NA
"ENSGALG00010022601",6.71292341240712,1.96045941208557,0.132195196058656,0.41026521841321,1.36644285157462,0.171800006626605,0.303031486804243
"ENSGALG00010021117",61.5684335609605,4.28164288498149,3.58626514219188,1.28178241189638,3.80229156558173,NA,NA
"ENSGALG00010007388",1326.04876961562,1.36685741116285,1.12855097131527,0.442096421501801,3.32914138793777,0.000871141687554824,0.00575011979671255
"ENSGALG00010023820",93.1253095208586,-0.766349182330844,-0.207857233488409,0.394007905916569,-1.13043390749853,0.258293433220666,0.405207908928659
"ENSGALG00010022116",837.718357387493,-0.133316106965984,-0.118128242009645,0.134151157442961,-0.940947721901058,0.346731650295418,0.498310635263825
"ENSGALG00010003186",69.7851443054445,-0.495320691653116,-0.172760326077774,0.35027180430226,-0.893727741347691,0.371467578797875,0.521911948211014
"ENSGALG00010015154",228.243212625012,3.31103926302841,3.13627291532373,0.548739522311997,6.21105175073572,5.26311355646493e-10,4.37431452066191e-08
"ENSGALG00010020413",29.4129349936625,-0.06425883054599,-0.0170475729013291,0.332178898647357,-0.101045105074405,0.919514654709057,0.951689200638104
"ENSGALG00010018425",1028.43336947543,-1.72381933624995,-1.42563315961034,0.534878590219286,-3.52172260027023,0.000428752536328359,0.00335330512508104
"ENSGALG00010017781",24.0462754271736,-0.181334451477595,-0.0479652723082862,0.336244931823315,-0.280421997334718,0.77915376235924,0.85980109428366
"ENSGALG00010021541",93.974636274369,-0.0573170206536609,-0.0184449594384987,0.315542912309757,-0.106682249825154,0.915041064820849,0.948806417766268
"ENSGALG00010021299",87.9062681780468,2.27766061965102,2.16734135829167,0.36514881767581,6.37193252853489,1.86661008508563e-10,1.85123800203198e-08
"ENSGALG00010017945",14.5126361271013,-0.589516991095378,-0.152232567163307,0.368105687042993,-0.861179890024241,0.389138974083608,0.539863426840806
"ENSGALG00010019033",20.1249854425286,1.7139068239815,0.367668589748092,0.592598135309505,1.95570727318459,0.0504996474602992,0.123899249419598
"ENSGALG00010008084",2417.52684492277,6.66972968213966,6.04005743357296,1.50881031646291,4.76948662989335,NA,NA
"ENSGALG00010011879",312.48637173957,4.53046253806676,3.63186779837202,1.55324628472897,3.52492390958267,NA,NA
"ENSGALG00010022329",60.4966518097278,-0.640248644093003,-0.262822426224514,0.375134005491517,-1.24225416072389,0.214142802300011,0.35471064599926
"ENSGALG00010023886",5.70691427260248,-0.166285394072621,-0.0127223590124007,0.37368509100185,-0.126129556209778,0.899629371823264,0.939026800128502
"ENSGALG00010020676",23.1057580686866,2.41034023175091,0.0842742787187566,0.398061503732694,1.25652799069353,NA,NA
"ENSGALG00010010061",701.76345383898,0.815942959560444,0.553626967861124,0.382567105594728,2.1438675355215,0.0320435020934571,0.0883497300715971
"ENSGALG00010027106",211.727189028185,-0.726349351976861,-0.644904732799792,0.21524518372524,-3.40775673208756,0.000654992601859244,0.00464823193595838
"ENSGALG00010023724",111.007461795423,1.22985186299652,1.05999804903039,0.355199145201446,3.63264200893618,0.000280534095493351,0.00241316573980505
"ENSGALG00010005656",547.455432251363,0.395952922452183,0.317452975728483,0.212604851356233,1.75520706062366,0.0792238966319945,0.172223324378486
"ENSGALG00010022357",24.0494826947928,0.895856806919365,0.203576397396934,0.406343009083579,1.17635028536122,0.239454929194062,0.384209811726052
"ENSGALG00010008278",494.455022487075,0.171576940060403,0.0959903330395659,0.266068109531245,0.487975845270274,0.625566950381245,0.747204220050846
"ENSGALG00010017848",206.316133640431,0.329769359643589,0.127326827851694,0.323838539291467,0.653280889738346,0.513575210159251,0.653923252810388
"ENSGALG00010017603",71.3024855402381,4.86557873952274,0.0706137576426015,0.398152138159517,1.93980344987344,NA,NA
"ENSGALG00010016416",830.146699303131,0.331620378697662,0.236505774342446,0.238878010123488,1.22683285714253,0.219885418587576,0.361432828714564
"ENSGALG00010022917",1139.35232881082,3.37613620960212,0.270797667766297,0.536100381906242,2.65271921174223,NA,NA
"ENSGALG00010003634",200.913769155665,2.34439900766162,0.433222270852516,0.775973383971365,2.394763670533,NA,NA
"ENSGALG00010017152",260.846396541432,-0.24095709661258,-0.146455489768023,0.257854883393415,-0.750183678131923,0.453144087651781,0.600494781323414
"ENSGALG00010005267",2766.64280197619,0.591227535181371,0.510440723655837,0.211946454106687,2.7726607242114,0.00556000552281632,0.0238268646260996
"ENSGALG00010003006",1361.62494295294,0.616575238637677,0.385544983761301,0.336634980847582,1.67018796929208,0.0948821795412143,0.196180708294571
"ENSGALG00010020677",5691.02439836706,-0.306873817316911,-0.16934125366395,0.282249700438086,-0.845317333718362,0.397933685644061,0.548134145421476
"ENSGALG00010017860",343.223936267533,-0.265813107803612,-0.149630426283626,0.275630494151504,-0.746086649477282,0.455615073550666,0.602934731750146
"ENSGALG00010003958",80.4002205022366,0.0920438666274905,0.0380388245687929,0.302342707847906,0.193888767973177,0.846262978672014,0.907550720062436
"ENSGALG00010008850",357.45288708588,0.454969106441031,0.202817445033464,0.333188168628965,0.977693707135186,NA,NA
"ENSGALG00010000034",26284.11134771,0.429731447866955,0.265658638473471,0.290184597238322,1.25768502464415,0.208505690228304,0.347991777976086
"ENSGALG00010029284",1318.20819030002,-1.03545555292291,-0.94352041529635,0.245833677515708,-4.31693631376479,1.58209781323001e-05,0.000250966645050277
"ENSGALG00010019239",839.458557135207,0.102300498858188,0.0874630952101225,0.152616542196643,0.620764031859778,0.534754892039384,0.672905132300758
